variable,x,y
q95_depth,11.359644146399997,0.510360598564148
q95_depth,11.480190196799999,0.4983583390712738
q95_depth,11.600736247199997,0.4863590896129608
q95_depth,11.721282297599998,0.4743756353855133
q95_depth,11.841828347999996,0.4624202251434326
q95_depth,11.962374398399998,0.45050525665283203
q95_depth,12.0829204488,0.4386429786682129
q95_depth,12.203466499199997,0.42684507369995117
q95_depth,12.324012549599995,0.41512322425842285
q95_depth,12.444558599999997,0.4034888446331024
q95_depth,12.565104650399995,0.39195263385772705
q95_depth,12.685650700799997,0.38052529096603394
q95_depth,12.806196751199995,0.3692169487476349
q95_depth,12.926742801599996,0.35803738236427307
q95_depth,13.047288851999998,0.3469957113265991
q95_depth,13.167834902399996,0.3361007571220398
q95_depth,13.288380952799997,0.3253609240055084
q95_depth,13.408927003199999,0.3147837519645691
q95_depth,13.529473053599997,0.30437660217285156
q95_depth,13.650019103999998,0.29414626955986023
q95_depth,13.7705651544,0.2840987741947174
q95_depth,13.891111204799998,0.27423977851867676
q95_depth,14.0116572552,0.26457443833351135
q95_depth,14.132203305599994,0.2551073431968689
q95_depth,14.252749355999995,0.2458423674106598
q95_depth,14.373295406399993,0.23678307235240936
q95_depth,14.493841456799995,0.22793249785900116
q95_depth,14.614387507199996,0.21929296851158142
q95_depth,14.734933557599998,0.2108665108680725
q95_depth,14.855479608,0.2026546448469162
q95_depth,14.976025658399994,0.1946582794189453
q95_depth,15.096571708799996,0.1868780255317688
q95_depth,15.217117759199997,0.17931406199932098
q95_depth,15.337663809599992,0.17196598649024963
q95_depth,15.458209859999993,0.1648331582546234
q95_depth,15.578755910399995,0.15791451930999756
q95_depth,15.699301960799996,0.15120869874954224
q95_depth,15.819848011199998,0.1447138488292694
q95_depth,15.940394061599992,0.1384279429912567
q95_depth,16.060940111999994,0.1323486864566803
q95_depth,16.181486162399995,0.1264733374118805
q95_depth,16.302032212799997,0.12079906463623047
q95_depth,16.4225782632,0.1153227761387825
q95_depth,16.5431243136,0.11004114151000977
q95_depth,16.663670363999994,0.10495074093341827
q95_depth,16.784216414399996,0.10004774481058121
q95_depth,16.904762464799997,0.09532839804887772
q95_depth,17.0253085152,0.09078875929117203
q95_depth,17.1458545656,0.08642475306987762
q95_depth,17.266400615999995,0.08223221451044083
q95_depth,17.386946666399997,0.07820697128772736
q95_depth,17.507492716799998,0.07434458285570145
q95_depth,17.6280387672,0.07064075022935867
q95_depth,17.7485848176,0.06709108501672745
q95_depth,17.869130867999996,0.06369117647409439
q95_depth,17.989676918399997,0.06043658405542374
q95_depth,18.1102229688,0.057322897017002106
q95_depth,18.2307690192,0.0543457493185997
q95_depth,18.351315069599995,0.051500651985406876
q95_depth,18.471861119999996,0.04878329858183861
q95_depth,18.59240717039999,0.04618937894701958
q95_depth,18.712953220799992,0.04371462017297745
q95_depth,18.833499271199994,0.04135481268167496
q95_depth,18.954045321599995,0.03910581395030022
q95_depth,19.074591371999997,0.0369635708630085
q95_depth,19.19513742239999,0.03492400795221329
q95_depth,19.315683472799993,0.03298323228955269
q95_depth,19.436229523199994,0.03113739565014839
q95_depth,19.556775573599996,0.0293827373534441
q95_depth,19.677321623999998,0.02771558240056038
q95_depth,19.7978676744,0.0261323731392622
q95_depth,19.918413724799994,0.024629568681120872
q95_depth,20.038959775199995,0.02320379950106144
q95_depth,20.159505825599997,0.021851766854524612
q95_depth,20.280051875999998,0.020570266991853714
q95_depth,20.4005979264,0.019356193020939827
q95_depth,20.521143976799994,0.018206534907221794
q95_depth,20.641690027199996,0.01711839810013771
q95_depth,20.762236077599997,0.016088932752609253
q95_depth,20.882782128,0.015115435235202312
q95_depth,21.0033281784,0.014195281080901623
q95_depth,21.123874228799995,0.013325940817594528
q95_depth,21.244420279199996,0.01250497531145811
q95_depth,21.364966329599998,0.01173004973679781
q95_depth,21.48551238,0.010998882353305817
q95_depth,21.6060584304,0.010309317149221897
q95_depth,21.726604480800003,0.009659269824624062
q95_depth,21.84715053119999,0.009046743623912334
q95_depth,21.96769658159999,0.008469820953905582
q95_depth,22.088242631999993,0.007926666177809238
q95_depth,22.208788682399994,0.0074155293405056
q95_depth,22.329334732799996,0.006934712175279856
q95_depth,22.44988078319999,0.006482615601271391
q95_depth,22.570426833599992,0.006057702470570803
q95_depth,22.690972883999994,0.005658506415784359
q95_depth,22.811518934399995,0.005283627193421125
q95_depth,22.932064984799997,0.004931735806167126
q95_depth,23.052611035199998,0.00460154889151454
q95_depth,23.173157085599993,0.004291860852390528
q95_depth,23.293703135999994,0.004001518711447716
q95_depth,23.414249186399996,0.003729425137862563
q95_depth,23.534795236799997,0.003474537516012788
q95_depth,23.6553412872,0.003235864918678999
q95_depth,23.775887337599993,0.0030124704353511333
q95_depth,23.896433387999995,0.0028034537099301815
q95_depth,24.016979438399996,0.0026079716626554728
q95_depth,24.137525488799998,0.0024252214934676886
q95_depth,24.2580715392,0.0022544425446540117
q95_depth,24.378617589599994,0.002094914438202977
q95_depth,24.499163639999995,0.0019459557952359319
q95_depth,24.619709690399997,0.0018069236539304256
q95_depth,24.7402557408,0.001677204272709787
q95_depth,24.8608017912,0.0015562237240374088
q95_depth,24.9813478416,0.001443438115529716
q95_depth,25.101893891999996,0.001338333822786808
q95_depth,25.22243994239999,0.001240426441654563
q95_depth,25.342985992799992,0.001149260438978672
q95_depth,25.463532043199994,0.0010644024005159736
q95_depth,25.584078093599995,9.854481322690845E-4
q95_depth,25.70462414399999,9.120157919824123E-4
q95_depth,25.82517019439999,8.437458309344947E-4
q95_depth,25.945716244799993,7.803001790307462E-4
q95_depth,26.066262295199994,7.213609060272574E-4
q95_depth,26.186808345599996,6.666302215307951E-4
q95_depth,26.307354395999997,6.15825701970607E-4
q95_depth,26.427900446399992,5.686848890036345E-4
q95_depth,26.548446496799993,5.249605164863169E-4
q95_depth,26.668992547199995,4.8442071420140564E-4
q95_depth,26.789538597599996,4.4684819295071065E-4
q95_depth,26.910084647999998,4.120396915823221E-4
q95_depth,27.030630698399992,3.7980341585353017E-4
q95_depth,27.151176748799994,3.499612503219396E-4
q95_depth,27.271722799199996,3.2234610989689827E-4
q95_depth,27.392268849599997,2.968016196973622E-4
q95_depth,27.5128149,2.7318164939060807E-4
q95_depth,27.6333609504,2.513496147003025E-4
q95_depth,27.753907000799995,2.3117824457585812E-4
q95_depth,27.874453051199996,2.1254780585877597E-4
q95_depth,27.994999101599998,1.9534748571459204E-4
q95_depth,28.115545152,1.794736017473042E-4
q95_depth,28.2360912024,1.648294710321352E-4
q95_depth,28.356637252799995,1.5132503176573664E-4
q95_depth,28.477183303199997,1.388765376759693E-4
q95_depth,28.59772935359999,1.2740543752443045E-4
q95_depth,28.718275403999993,1.168392482213676E-4
q95_depth,28.838821454399994,1.0711028153309599E-4
q95_depth,28.95936750479999,9.8155636806041E-5
q95_depth,29.07991355519999,8.991682989289984E-5
q95_depth,29.200459605599992,8.233953849412501E-5
q95_depth,29.321005655999993,7.537341298302636E-5
q95_depth,29.441551706399995,6.897139974171296E-5
q95_depth,29.562097756799997,6.309016316663474E-5
q95_depth,29.68264380719999,5.7689390814630315E-5
q95_depth,29.803189857599993,5.273172791930847E-5
q95_depth,29.923735907999994,4.818255183636211E-5
q95_depth,30.044281958399996,4.400985926622525E-5
q95_depth,30.164828008799997,4.018382605863735E-5
q95_depth,30.28537405919999,3.667704731924459E-5
q95_depth,30.405920109599993,3.3464104490121827E-5
q95_depth,30.526466159999995,3.052149622817524E-5
q95_depth,30.647012210399996,2.7827500161947682E-5
q95_depth,30.767558260799998,2.5362051019328646E-5
q95_depth,30.8881043112,2.3106649678084068E-5
q95_depth,31.008650361599994,2.1044119421276264E-5
q95_depth,31.129196411999995,1.9158713257638738E-5
q95_depth,31.249742462399997,1.7435871995985508E-5
q95_depth,31.3702885128,1.586217877047602E-5
q95_depth,31.4908345632,1.4425265362660866E-5
q95_depth,31.611380613599994,1.3113740351400338E-5
q95_depth,31.731926663999996,1.1917133633687627E-5
q95_depth,31.852472714399997,1.0825755452970043E-5
q95_depth,31.9730187648,9.830744602368213E-6
q95_depth,32.0935648152,8.923949280870147E-6
q95_depth,32.21411086559999,8.097822501440533E-6
q95_depth,32.334656915999986,7.345520771195879E-6
q95_depth,32.455202966399995,6.660661711066496E-6
q95_depth,32.57574901679999,6.0374750319169834E-6
q95_depth,32.6962950672,5.470585165312514E-6
q95_depth,32.81684111759999,4.955134045303566E-6
q95_depth,32.93738716799999,4.4866155803902075E-6
q95_depth,33.057933218399995,4.060904302605195E-6
q95_depth,33.17847926879999,3.6742599149874877E-6
q95_depth,33.2990253192,3.3232072382816114E-6
q95_depth,33.41957136959999,3.004610334755853E-6
q95_depth,33.54011741999999,2.7155597308592405E-6
q95_depth,33.660663470399996,2.4534306248824578E-6
q95_depth,33.78120952079999,2.215797394455876E-6
q95_depth,33.9017555712,2.0004454199806787E-6
q95_depth,34.02230162159999,1.8053717667498859E-6
q95_depth,34.142847672,1.6287220887534204E-6
q95_depth,34.2633937224,1.468826667405665E-6
q95_depth,34.38393977279999,1.324141976510873E-6
q95_depth,34.5044858232,1.1932784218515735E-6
q95_depth,34.625031873599994,1.0749564580692095E-6
q95_depth,34.745577924,9.680111361376476E-7
q95_depth,34.8661239744,8.713910801816382E-7
q95_depth,34.98667002479999,7.841267120056727E-7
q95_depth,35.1072160752,7.053467356854526E-7
q95_depth,35.227762125599995,6.342506821965799E-7
q95_depth,35.348308176,5.701111831513117E-7
q95_depth,35.46885422639998,5.122730044604396E-7
q95_depth,35.58940027679999,4.6013340693207283E-7
q95_depth,35.70994632719999,4.1315152543575095E-7
q95_depth,35.830492377599995,3.708303779603739E-7
q95_depth,35.95103842799999,3.327243405237823E-7
q95_depth,36.0715844784,2.984253342219745E-7
q95_depth,36.19213052879999,2.6756367788038915E-7
q95_depth,36.31267657919999,2.398070364506566E-7
q95_depth,36.433222629599996,2.1485081447281118E-7
q95_depth,36.55376867999999,1.924223340665776E-7
q95_depth,36.6743147304,1.7227181103862677E-7
q95_depth,36.79486078079999,1.5417585075283569E-7
q95_depth,36.91540683119999,1.379304990223318E-7
q95_depth,37.0359528816,1.233515405374419E-7
q95_depth,37.15649893199999,1.1027376700667446E-7
q95_depth,37.2770449824,9.854625204752665E-8
q95_depth,37.397591032799994,8.803419859759742E-8
q95_depth,37.51813708319999,7.86145619713352E-8
q95_depth,37.6386831336,7.569829563180974E-8
q95_depth,37.75922918399999,7.569829563180974E-8
q95_depth,37.8797752344,7.569829563180974E-8
q95_depth,38.000321284799995,7.569829563180974E-8
q95_depth,38.12086733519999,7.569829563180974E-8
q95_depth,38.2414133856,7.569829563180974E-8
q95_depth,38.36195943599999,7.569829563180974E-8
q95_depth,38.4825054864,7.569829563180974E-8
q95_depth,38.603051536799995,7.569829563180974E-8
q95_depth,38.723597587200004,7.569829563180974E-8
q95_depth,38.8441436376,7.569829563180974E-8
q95_depth,38.96468968799999,7.569829563180974E-8
q95_depth,39.08523573839999,7.569829563180974E-8
q95_depth,39.205781788799996,7.569829563180974E-8
q95_depth,39.32632783919999,7.569829563180974E-8
q95_depth,39.446873889599985,7.569829563180974E-8
q95_depth,39.56741993999999,7.569829563180974E-8
q95_depth,39.68796599039999,7.569829563180974E-8
q95_depth,39.8085120408,7.569829563180974E-8
q95_depth,39.92905809119999,7.569829563180974E-8
q95_depth,40.049604141599985,7.569829563180974E-8
q95_depth,40.170150191999994,7.569829563180974E-8
q95_depth,40.29069624239999,7.569829563180974E-8
q95_depth,40.4112422928,7.569829563180974E-8
q95_depth,40.53178834319999,7.569829563180974E-8
q95_depth,40.6523343936,7.569829563180974E-8
q95_depth,40.772880443999995,7.569829563180974E-8
q95_depth,40.89342649439999,7.569829563180974E-8
q95_depth,41.0139725448,7.569829563180974E-8
q95_depth,41.13451859519999,7.569829563180974E-8
q95_depth,41.2550646456,7.569829563180974E-8
q95_depth,41.375610695999995,7.569829563180974E-8
q95_depth,41.49615674639999,7.569829563180974E-8
q95_depth,41.6167027968,7.569829563180974E-8
q95_depth,41.73724884719999,7.569829563180974E-8
q95_depth,41.8577948976,7.569829563180974E-8
q95_depth,41.978340947999996,7.569829563180974E-8
q95_depth,42.09888699839999,7.569829563180974E-8
q95_depth,42.2194330488,7.569829563180974E-8
q95_depth,42.339979099199994,7.569829563180974E-8
q95_depth,42.46052514959999,7.569829563180974E-8
q95_depth,42.5810712,7.569829563180974E-8
