variable,x,y
q95_depth,-8.289362068800001,7.789792076437152E-4
q95_depth,-8.2290890436,8.143761375322356E-4
q95_depth,-8.1688160184,8.49773067420756E-4
q95_depth,-8.1085429932,8.883152579983284E-4
q95_depth,-8.048269968,9.268574485759018E-4
q95_depth,-7.987996942800001,9.688188295513096E-4
q95_depth,-7.9277239176,0.0010107802105267182
q95_depth,-7.867450892399999,0.0010564567656729206
q95_depth,-7.807177867200002,0.0011021333208191208
q95_depth,-7.746904842000001,0.0011518470564624295
q95_depth,-7.6866318168,0.0012015607921057382
q95_depth,-7.626358791600001,0.0012556600584503023
q95_depth,-7.5660857664000005,0.001309759324794868
q95_depth,-7.5058127412,0.001368622519112251
q95_depth,-7.445539716000001,0.0014274857134296327
q95_depth,-7.3852666908,0.0014915231146005689
q95_depth,-7.324993665600001,0.0015555605157715035
q95_depth,-7.2647206404,0.0016252159775831387
q95_depth,-7.204447615199999,0.001694871439394774
q95_depth,-7.14417459,0.0017706271617498708
q95_depth,-7.0839015648,0.001846382884104969
q95_depth,-7.023628539599999,0.0019287602288386573
q95_depth,-6.963355514400002,0.002011137573572341
q95_depth,-6.903082489200001,0.002100702105963138
q95_depth,-6.842809464000002,0.002190266638353933
q95_depth,-6.782536438800001,0.0022876312057633187
q95_depth,-6.7222634136,0.0023849957731727047
q95_depth,-6.661990388400001,0.0024908228147978656
q95_depth,-6.601717363200001,0.002596649856423028
q95_depth,-6.541444338,0.002711658210319002
q95_depth,-6.481171312800001,0.0028266665642149745
q95_depth,-6.4208982876,0.0029516326714656314
q95_depth,-6.360625262399999,0.0030765987787162883
q95_depth,-6.3003522372,0.0032123643301019897
q95_depth,-6.2400792119999995,0.0033481298814876936
q95_depth,-6.1798061868000005,0.0034956057475937995
q95_depth,-6.1195331616000015,0.0036430816136999054
q95_depth,-6.059260136400001,0.0038032515076338335
q95_depth,-5.998987111200002,0.003963421401567757
q95_depth,-5.938714086000001,0.0041373517276952045
q95_depth,-5.8784410608,0.004311282053822652
q95_depth,-5.818168035600001,0.004500123132311271
q95_depth,-5.7578950104,0.004688964210799895
q95_depth,-5.697621985200001,0.004893961962079627
q95_depth,-5.637348960000001,0.005098959713359363
q95_depth,-5.5770759348,0.005321460784762169
q95_depth,-5.516802909600001,0.00554396185616497
q95_depth,-5.4565298844,0.005785418617597316
q95_depth,-5.396256859199999,0.006026875379029661
q95_depth,-5.335983834,0.006288860598579046
q95_depth,-5.2757108087999995,0.006550845818128437
q95_depth,-5.215437783600002,0.006835053829126983
q95_depth,-5.1551647584000015,0.0071192618401255455
q95_depth,-5.094891733200001,0.007427525011007678
q95_depth,-5.034618708000002,0.007735788181889802
q95_depth,-4.974345682800001,0.00807008472038433
q95_depth,-4.9140726576,0.008404381258878857
q95_depth,-4.853799632400001,0.00876684135291725
q95_depth,-4.7935266072000005,0.00912930144695565
q95_depth,-4.733253582,0.009522226633271205
q95_depth,-4.672980556800001,0.009915151819586753
q95_depth,-4.6127075316,0.010341024573426696
q95_depth,-4.552434506400001,0.010766897327266633
q95_depth,-4.4921614812,0.011228387372102588
q95_depth,-4.431888455999999,0.011689877416938544
q95_depth,-4.371615430800002,0.012189869099529444
q95_depth,-4.311342405600001,0.012689860782120376
q95_depth,-4.251069380400001,0.013231452560285115
q95_depth,-4.190796355200002,0.013773044338449836
q95_depth,-4.130523330000001,0.014359577116556475
q95_depth,-4.070250304800002,0.014946109894663096
q95_depth,-4.009977279600001,0.015581180364824832
q95_depth,-3.9497042544000003,0.016216250834986567
q95_depth,-3.8894312292000013,0.01690371835138648
q95_depth,-3.8291582040000005,0.017591185867786407
q95_depth,-3.7688851787999997,0.018335209414362917
q95_depth,-3.7086121536000007,0.019079232960939406
q95_depth,-3.6483391284,0.01988427439937368
q95_depth,-3.588066103199999,0.020689315837807955
q95_depth,-3.527793078000002,0.02156016785884273
q95_depth,-3.467520052800001,0.022431019879877567
q95_depth,-3.407247027600002,0.023372825630940487
q95_depth,-3.3469740024000014,0.024314631382003425
q95_depth,-3.2867009772000007,0.025332903838716458
q95_depth,-3.2264279520000017,0.02635117629542947
q95_depth,-3.166154926800001,0.027451829123310744
q95_depth,-3.1058819016,0.028552481951192022
q95_depth,-3.045608876400001,0.02974184136837719
q95_depth,-2.9853358512000003,0.030931200785562395
q95_depth,-2.9250628260000013,0.03221603708807378
q95_depth,-2.8647898008000006,0.03350087339058518
q95_depth,-2.8045167756,0.034888419602066296
q95_depth,-2.744243750400001,0.036275965813547376
q95_depth,-2.683970725200002,0.037773955101147276
q95_depth,-2.623697700000001,0.03927194438874722
q95_depth,-2.563424674800002,0.040888617793098075
q95_depth,-2.5031516496000012,0.04250529119744897
q95_depth,-2.4428786244000023,0.04424943118356166
q95_depth,-2.3826055992000015,0.045993571169674397
q95_depth,-2.3223325740000007,0.04787452449090781
q95_depth,-2.2620595488000017,0.04975547781214118
q95_depth,-2.201786523600001,0.05178317283280194
q95_depth,-2.1415134984,0.053810867853462695
q95_depth,-2.081240473200001,0.05599585166200992
q95_depth,-2.0209674480000004,0.05818083547055721
q95_depth,-1.9606944227999996,0.060534267965704235
q95_depth,-1.9004213976000006,0.0628877004608512
q95_depth,-1.8401483723999998,0.06542138513177642
q95_depth,-1.7798753472000026,0.06795506980270147
q95_depth,-1.7196023220000018,0.07068146858364346
q95_depth,-1.6593292968000029,0.0734078673645854
q95_depth,-1.599056271600002,0.07634009374305606
q95_depth,-1.5387832464000013,0.07927232012152671
q95_depth,-1.4785102212000005,0.08242414686828851
q95_depth,-1.4182371959999998,0.08557597361505032
q95_depth,-1.3579641708000025,0.08896183166652907
q95_depth,-1.2976911456000018,0.09234768971800804
q95_depth,-1.237418120400001,0.0959826322272421
q95_depth,-1.1771450952000038,0.09961757473647595
q95_depth,-1.116872070000003,0.10351727530360222
q95_depth,-1.0565990448000022,0.10741697587072849
q95_depth,-0.9963260196000014,0.11159765515476465
q95_depth,-0.9360529944000007,0.11577833443880081
q95_depth,-0.8757799692000034,0.12025672718882545
q95_depth,-0.8155069440000027,0.1247351199388504
q95_depth,-0.7552339188000019,0.12952838502824307
q95_depth,-0.6949608936000011,0.13432165011763572
q95_depth,-0.6346878684000004,0.1394472684711218
q95_depth,-0.5744148431999996,0.14457288682460784
q95_depth,-0.5141418180000024,0.1500485405325888
q95_depth,-0.4538687928000016,0.15552419424057007
q95_depth,-0.3935957676000008,0.16136759966611863
q95_depth,-0.33332274240000004,0.16721100509166717
q95_depth,-0.27304971719999926,0.17343972809612768
q95_depth,-0.21277669200000204,0.17966845110058785
q95_depth,-0.15250366680000127,0.18629966862499714
q95_depth,-0.0922306416000005,0.19293088614940643
q95_depth,-0.03195761639999972,0.19998110234737396
q95_depth,0.028315408800001052,0.2070313185453415
q95_depth,0.08858843399999827,0.21451604813337305
q95_depth,0.14886145919999905,0.22200077772140503
q95_depth,0.20913448439999982,0.22993415594100952
q95_depth,0.2694075096000006,0.237867534160614
q95_depth,0.3296805347999978,0.24626185819506619
q95_depth,0.3899535599999986,0.2546561822295189
q95_depth,0.4502265851999958,0.26352142915129634
q95_depth,0.5104996103999966,0.2723866760730743
q95_depth,0.5707726355999974,0.2817299172282219
q95_depth,0.6310456607999981,0.29107315838336945
q95_depth,0.6913186859999989,0.3008979156613353
q95_depth,0.7515917111999961,0.31072267293930056
q95_depth,0.8118647363999969,0.32102824971079824
q95_depth,0.8721377615999977,0.331333826482296
q95_depth,0.9324107867999984,0.3421145357191563
q95_depth,0.9926838119999992,0.35289524495601654
q95_depth,1.0529568372,0.36413965597748793
q95_depth,1.1132298623999972,0.3753840669989586
q95_depth,1.173502887599998,0.38707421347498894
q95_depth,1.2337759127999988,0.3987643599510193
q95_depth,1.2940489379999995,0.4108750060200691
q95_depth,1.3543219632000003,0.422985652089119
q95_depth,1.4145949883999975,0.4354835644364353
q95_depth,1.4748680135999983,0.44798147678375244
q95_depth,1.535141038799999,0.4608249068260193
q95_depth,1.5954140639999999,0.47366833686828613
q95_depth,1.6556870892000006,0.48680667579174075
q95_depth,1.7159601143999978,0.4999450147151947
q95_depth,1.7762331395999986,0.5133186638355255
q95_depth,1.8365061647999994,0.5266923129558563
q95_depth,1.8967791900000002,0.5402330428361892
q95_depth,1.957052215200001,0.5537737727165222
q95_depth,2.0173252404000017,0.5674053698778161
q95_depth,2.0775982655999954,0.5810369670391082
q95_depth,2.137871290799996,0.5946764320135116
q95_depth,2.198144315999997,0.608315896987915
q95_depth,2.2584173411999977,0.621875324845314
q95_depth,2.3186903663999985,0.635434752702713
q95_depth,2.3789633915999957,0.648823399841785
q95_depth,2.4392364167999965,0.6622120469808579
q95_depth,2.4995094419999973,0.6753391817212104
q95_depth,2.559782467199998,0.6884663164615631
q95_depth,2.620055492399999,0.7008640587329864
q95_depth,2.6803285175999996,0.7132618010044098
q95_depth,2.740601542799997,0.7243285596370695
q95_depth,2.8008745679999976,0.7353953182697296
q95_depth,2.8611475931999983,0.7435712277889251
q95_depth,2.921420618399999,0.7517471373081207
q95_depth,2.9816936436,0.7579993575811388
q95_depth,3.041966668799997,0.7642515778541565
q95_depth,3.102239693999998,0.7694059044122696
q95_depth,3.1625127191999987,0.7745602309703827
q95_depth,3.2227857443999994,0.7795723170042038
q95_depth,3.2830587696,0.7845844030380249
q95_depth,3.3433317947999974,0.7894368857145307
q95_depth,3.403604819999998,0.794289368391037
q95_depth,3.463877845199999,0.7977743566036224
q95_depth,3.5241508703999997,0.8012593448162079
q95_depth,3.5844238956000005,0.8037932753562927
q95_depth,3.6446969208000013,0.8063272058963775
q95_depth,3.7049699459999985,0.8086460560560227
q95_depth,3.7652429711999957,0.8109649062156677
q95_depth,3.8255159963999965,0.8125849604606629
q95_depth,3.8857890215999973,0.814205014705658
q95_depth,3.946062046799998,0.8157038420438767
q95_depth,4.006335071999995,0.8172026693820953
q95_depth,4.066608097199996,0.8186310291290283
q95_depth,4.126881122399997,0.8200593888759613
q95_depth,4.187154147599998,0.821416899561882
q95_depth,4.247427172799998,0.8227744102478027
q95_depth,4.307700197999999,0.8240607351064682
q95_depth,4.367973223199996,0.8253470599651337
q95_depth,4.428246248399997,0.8265619575977325
q95_depth,4.488519273599998,0.8277768552303314
q95_depth,4.548792298799999,0.8289201706647873
q95_depth,4.6090653239999995,0.8300634860992432
q95_depth,4.669338349199997,0.8311351358890533
q95_depth,4.7296113743999975,0.8322067856788635
q95_depth,4.789884399599998,0.8332067340612411
q95_depth,4.850157424799999,0.8342066824436187
q95_depth,4.91043045,0.8351349979639053
q95_depth,4.9707034752000006,0.8360633134841919
q95_depth,5.030976500399998,0.836920115351677
q95_depth,5.0912495255999985,0.837776917219162
q95_depth,5.151522550799999,0.8385623842477798
q95_depth,5.211795576,0.8393478512763977
q95_depth,5.272068601200001,0.8400622338056565
q95_depth,5.332341626399998,0.8407766163349152
q95_depth,5.392614651599999,0.8414202153682708
q95_depth,5.452887676799996,0.8420638144016266
q95_depth,5.513160701999997,0.8426369845867157
q95_depth,5.573433727199998,0.8432101547718048
q95_depth,5.633706752399995,0.8434975653886795
q95_depth,5.693979777599996,0.8437849760055542
q95_depth,5.754252802799996,0.8436831563711167
q95_depth,5.814525827999997,0.8435813367366791
q95_depth,5.874798853199998,0.8433536797761917
q95_depth,5.935071878399999,0.8431260228157044
q95_depth,5.995344903599996,0.8428419291973114
q95_depth,6.055617928799997,0.8425578355789185
q95_depth,6.1158909539999975,0.8419490545988083
q95_depth,6.176163979199998,0.8413402736186981
q95_depth,6.236437004399999,0.8403359532356263
q95_depth,6.296710029599996,0.8393316328525543
q95_depth,6.356983054799997,0.8382633805274964
q95_depth,6.417256079999998,0.8371951282024384
q95_depth,6.477529105199999,0.8360623270273209
q95_depth,6.537802130399999,0.8349295258522034
q95_depth,6.5980751556,0.8337316006422043
q95_depth,6.658348180799997,0.8325336754322052
q95_depth,6.718621205999998,0.8312700510025024
q95_depth,6.778894231199999,0.8300064265727997
q95_depth,6.8391672564,0.8286765724420547
q95_depth,6.8994402816000004,0.8273467183113098
q95_depth,6.959713306799998,0.8259055316448212
q95_depth,7.019986331999998,0.8244643449783325
q95_depth,7.080259357199999,0.8229212492704392
q95_depth,7.1405323824,0.8213781535625457
q95_depth,7.200805407599997,0.8197681367397308
q95_depth,7.261078432799994,0.8181581199169159
q95_depth,7.321351457999995,0.8164808243513108
q95_depth,7.381624483199996,0.8148035287857056
q95_depth,7.441897508399997,0.8130585640668869
q95_depth,7.5021705335999975,0.8113135993480682
q95_depth,7.562443558799998,0.8095005959272384
q95_depth,7.6227165839999955,0.8076875925064086
q95_depth,7.682989609199996,0.8057988941669464
q95_depth,7.743262634399997,0.8039101958274841
q95_depth,7.803535659599998,0.8018362343311309
q95_depth,7.863808684799999,0.7997622728347779
q95_depth,7.924081709999996,0.7974977314472198
q95_depth,7.984354735199997,0.7952331900596619
q95_depth,8.044627760399997,0.7922597438097
q95_depth,8.104900785599998,0.7892862975597381
q95_depth,8.165173810799999,0.7862285047769546
q95_depth,8.225446836,0.7831707119941711
q95_depth,8.285719861199997,0.7800285518169404
q95_depth,8.345992886399998,0.7768863916397095
q95_depth,8.406265911599998,0.7736599415540695
q95_depth,8.4665389368,0.7704334914684295
q95_depth,8.526811962,0.7671230137348174
q95_depth,8.587084987199997,0.7638125360012055
q95_depth,8.647358012399998,0.760418352484703
q95_depth,8.707631037599999,0.7570241689682007
q95_depth,8.7679040628,0.7535468518733979
q95_depth,8.828177088,0.750069534778595
q95_depth,8.888450113199994,0.7465098142623903
q95_depth,8.948723138399995,0.7429500937461853
q95_depth,9.008996163599996,0.739308762550354
q95_depth,9.069269188799996,0.7356674313545227
q95_depth,9.129542213999997,0.7319455325603486
q95_depth,9.189815239199998,0.7282236337661743
q95_depth,9.250088264399995,0.7244225591421128
q95_depth,9.310361289599996,0.7206214845180512
q95_depth,9.370634314799997,0.7167458891868591
q95_depth,9.430907339999997,0.7128702938556671
q95_depth,9.491180365199998,0.7089376688003539
q95_depth,9.551453390399995,0.7050050437450409
q95_depth,9.611726415599996,0.7009977698326111
q95_depth,9.671999440799997,0.6969904959201813
q95_depth,9.732272465999998,0.6929103344678879
q95_depth,9.792545491199999,0.6888301730155945
q95_depth,9.8528185164,0.6846791714429854
q95_depth,9.913091541599997,0.6805281698703766
q95_depth,9.973364566799997,0.676308485865593
q95_depth,10.033637591999998,0.6720888018608093
q95_depth,10.093910617199999,0.6678027898073197
q95_depth,10.1541836424,0.66351677775383
q95_depth,10.214456667599997,0.6591668337583543
q95_depth,10.274729692799998,0.6548168897628784
q95_depth,10.335002717999998,0.650405666232109
q95_depth,10.3952757432,0.6459944427013398
q95_depth,10.4555487684,0.641524738073349
q95_depth,10.5158217936,0.6370550334453583
q95_depth,10.576094818799998,0.6325296700000763
q95_depth,10.636367843999995,0.6280043065547943
q95_depth,10.696640869199996,0.6234263420104981
q95_depth,10.756913894399997,0.6188483774662018
q95_depth,10.817186919599997,0.6142209962010383
q95_depth,10.877459944799995,0.6095936149358749
q95_depth,10.937732969999995,0.6049200057983398
q95_depth,10.998005995199996,0.6002463966608047
q95_depth,11.058279020399997,0.5955299571156502
q95_depth,11.118552045599998,0.5908135175704956
q95_depth,11.178825070799995,0.5860577031970025
q95_depth,11.239098095999996,0.5813018888235092
q95_depth,11.299371121199997,0.5765102788805961
q95_depth,11.359644146399997,0.5717186689376831
q95_depth,11.419917171599998,0.5668948233127594
q95_depth,11.480190196799999,0.5620709776878356
q95_depth,11.540463221999996,0.5572186142206192
q95_depth,11.600736247199997,0.5523662507534027
q95_depth,11.661009272399998,0.5474891558289527
q95_depth,11.721282297599998,0.5426120609045029
q95_depth,11.7815553228,0.5377139449119567
q95_depth,11.841828347999996,0.5328158289194107
q95_depth,11.902101373199997,0.5279005646705628
q95_depth,11.962374398399998,0.5229853004217148
q95_depth,12.022647423599999,0.518056771159172
q95_depth,12.0829204488,0.5131282418966293
q95_depth,12.143193474,0.5081902489066124
q95_depth,12.203466499199997,0.5032522559165955
q95_depth,12.263739524399998,0.4983086869120597
q95_depth,12.324012549599995,0.49336511790752413
q95_depth,12.384285574799996,0.4884199008345604
q95_depth,12.444558599999997,0.4834746837615967
q95_depth,12.504831625199994,0.47853156924247753
q95_depth,12.565104650399995,0.47358845472335814
q95_depth,12.625377675599996,0.4686513066291809
q95_depth,12.685650700799997,0.46371415853500364
q95_depth,12.745923725999997,0.45878676027059545
q95_depth,12.806196751199995,0.45385936200618743
q95_depth,12.866469776399995,0.448945489525795
q95_depth,12.926742801599996,0.4440316170454025
q95_depth,12.987015826799997,0.43913487792015077
q95_depth,13.047288851999998,0.434238138794899
q95_depth,13.107561877199998,0.4293621823191642
q95_depth,13.167834902399996,0.42448622584342954
q95_depth,13.228107927599996,0.4196346282958984
q95_depth,13.288380952799997,0.4147830307483673
q95_depth,13.348653977999998,0.40995919406414033
q95_depth,13.408927003199999,0.40513535737991335
q95_depth,13.469200028399996,0.40034267902374276
q95_depth,13.529473053599997,0.395550000667572
q95_depth,13.589746078799998,0.3907918095588684
q95_depth,13.650019103999998,0.3860336184501648
q95_depth,13.710292129199999,0.38131300956010816
q95_depth,13.7705651544,0.37659240067005156
q95_depth,13.830838179599997,0.37191248089075096
q95_depth,13.891111204799998,0.3672325611114502
q95_depth,13.951384229999999,0.36259628981351855
q95_depth,14.0116572552,0.35796001851558684
q95_depth,14.071930280399997,0.3533702716231346
q95_depth,14.132203305599994,0.3487805247306824
q95_depth,14.192476330799995,0.3442399352788925
q95_depth,14.252749355999995,0.33969934582710265
q95_depth,14.313022381199996,0.33521054759621605
q95_depth,14.373295406399993,0.3307217493653297
q95_depth,14.433568431599998,0.3262845970690248
q95_depth,14.493841456799995,0.3218474447727203
q95_depth,14.554114482,0.3174088068306443
q95_depth,14.614387507199996,0.3129701688885689
q95_depth,14.674660532399994,0.308591562509537
q95_depth,14.734933557599998,0.3042129561305046
q95_depth,14.795206582799995,0.2998965144157412
q95_depth,14.855479608,0.2955800727009773
q95_depth,14.915752633199997,0.2913276940584183
q95_depth,14.976025658399994,0.28707531541585923
q95_depth,15.036298683599998,0.2828888520598409
q95_depth,15.096571708799996,0.2787023887038231
q95_depth,15.156844734,0.2745835527777669
q95_depth,15.217117759199997,0.27046471685171125
q95_depth,15.277390784399994,0.2664149783551693
q95_depth,15.337663809599992,0.2623652398586273
q95_depth,15.397936834799996,0.25838603228330587
q95_depth,15.458209859999993,0.2544068247079849
q95_depth,15.518482885199997,0.25049940347671484
q95_depth,15.578755910399995,0.24659198224544526
q95_depth,15.639028935599999,0.24275749027729016
q95_depth,15.699301960799996,0.23892299830913544
q95_depth,15.759574986,0.23516236469149568
q95_depth,15.819848011199998,0.23140173107385636
q95_depth,15.880121036400002,0.22771582603454546
q95_depth,15.940394061599992,0.22402992099523544
q95_depth,16.000667086799996,0.2204194940626619
q95_depth,16.060940111999994,0.2168090671300888
q95_depth,16.121213137199998,0.2132746439427135
q95_depth,16.181486162399995,0.20974022075533866
q95_depth,16.2417591876,0.20628229044377783
q95_depth,16.302032212799997,0.2028243601322174
q95_depth,16.362305238,0.19944326393306233
q95_depth,16.4225782632,0.1960621677339077
q95_depth,16.482851288400003,0.1927581224590538
q95_depth,16.5431243136,0.1894540771842003
q95_depth,16.60339733879999,0.1862272389233116
q95_depth,16.663670363999994,0.18300040066242218
q95_depth,16.72394338919999,0.179850657656789
q95_depth,16.784216414399996,0.17670091465115548
q95_depth,16.844489439599993,0.17362820804119128
q95_depth,16.904762464799997,0.17055550143122672
q95_depth,16.965035489999995,0.16755961440503614
q95_depth,17.0253085152,0.16456372737884523
q95_depth,17.085581540399996,0.16164434701204317
q95_depth,17.1458545656,0.15872496664524077
q95_depth,17.20612759079999,0.15588168539106878
q95_depth,17.266400615999995,0.15303840413689612
q95_depth,17.326673641199992,0.1502707693725826
q95_depth,17.386946666399997,0.14750313460826875
q95_depth,17.447219691599994,0.14481047801673427
